971,882,29
377,143,21
46,538,43
853,72,61
538,1000,84
877,466,110
574,657,50
963,240,118
6,1139,80
1064,292,61
725,826,32
816,190,68
389,877,61
814,117,3
1024,893,75
535,702,78
530,358,114
246,599,120
626,66,56
282,256,118
1058,477,52
39,498,111
475,651,94
1123,872,77
433,425,45
680,302,108
401,887,33
781,1108,64
807,77,106
117,1128,37
812,421,53
583,369,84
1059,298,32
395,1072,75
434,246,24
678,606,42
673,262,24
53,554,22
423,87,83
139,328,13
47,739,26
881,184,72
146,718,93
638,426,23
633,82,13
196,81,40
786,1078,19
349,323,53
8,30,101
672,10,43
887,1130,47
388,251,98
197,683,70
109,836,25
541,493,118
101,975,32
257,734,41
296,662,99
43,216,113
731,590,109
1122,246,120
478,144,82
939,539,54
543,539,97
686,847,41
1030,657,12
1066,314,58
837,262,116
162,847,84
152,159,8
243,277,1
602,1119,25
5,863,14
1120,550,68
836,791,64
784,601,96
94,154,71
216,1083,66
935,770,34
646,667,38
250,667,109
1083,668,70
463,960,69
494,1027,41
497,544,49
1085,714,14
395,267,118
168,1042,87
548,509,66
1181,1176,91
176,903,63
207,216,8
988,781,95
978,93,42
993,1125,69
740,679,99
59,318,50
19,919,64
702,195,95
79,970,12
506,1037,121
738,606,108
1082,416,120
211,1089,12
641,673,105
16,621,57
355,87,117
71,328,14
487,206,71
984,258,82
320,1032,18
263,498,31
361,1033,115
750,616,85
786,273,58
409,323,32
450,324,67
505,31,78
109,31,104
1043,838,36
718,1078,14
749,391,4
656,200,40
702,545,50
846,498,60
900,560,61
509,904,32
499,216,1
996,268,81
600,268,40
621,1145,51
1087,386,45
462,334,16
508,679,111
1186,365,83
274,1037,5
318,555,106
800,329,114
841,330,60
953,571,67
562,915,103
120,570,25
612,278,40
810,1017,10
1145,741,39
651,206,68
18,293,85
1143,668,9
1179,325,66
799,104,98
23,637,65
900,910,100
991,274,121
671,858,17
210,463,25
366,222,103
853,340,82
858,684,40
121,391,3
1050,854,50
1105,561,54
800,679,24
912,920,92
1006,555,25
815,987,5
326,796,120
357,109,38
818,504,111
479,1038,15
21,160,34
909,622,111
224,519,66
664,37,9
1106,1136,25
877,1084,16
913,741,38
572,448,120
999,515,113
658,222,103
811,464,23
374,463,46
33,170,94
967,977,73
905,99,58
915,787,46
277,530,53
225,340,114
787,840,73
1118,1146,15
722,1146,66
944,27,82
1056,268,117
813,510,6
565,1162,73
183,114,121
716,577,75
771,284,77
31,474,43
1115,848,24
867,746,72
278,351,13
273,7,1
1109,279,61
486,1054,40
434,864,118
28,176,34
830,864,57
1153,551,91
33,520,117
673,880,33
621,690,113
611,2,89
676,397,96
236,879,33
280,397,53
772,859,46
478,412,112
868,567,54
488,1100,59
618,392,57
1053,320,89
604,520,22
857,408,74
912,115,96
485,802,77
956,387,116
784,869,53
825,870,59
481,1060,30
440,1059,31
919,505,92
229,58,7
43,834,71
93,197,87
781,571,82
590,1003,111
189,659,37
533,469,33
1126,983,96
1069,449,40
837,880,88
40,536,25
928,998,59
95,243,93
631,223,26
719,824,29
1123,685,92
875,583,22
94,772,12
591,824,116
555,1167,27
1021,408,87
685,459,26
432,13,53
781,921,115
934,1163,48
239,372,29
1023,454,47
1166,8,45
343,695,99
830,59,80
1174,623,68
931,865,27
246,762,91
733,126,104
1170,881,47
53,367,38
834,932,73
605,880,121
636,193,114
11,895,72
888,1168,96
487,824,114
700,1117,121
299,773,119
1125,357,7
1190,752,82
541,306,45
202,840,97
200,13,114
293,958,112
749,1009,76
702,1163,24
981,578,74
596,767,117
632,424,91
1127,403,102
1163,60,72
499,834,102
442,300,49
153,197,72
538,8,100
316,1127,62
1025,126,27
686,660,49
751,1055,36
9,418,27
219,1194,84
928,193,118
840,346,15
654,1122,40
936,54,59
745,486,32
1175,70,58
836,604,88
120,1188,112
500,655,99
596,1117,28
744,1015,96
403,722,88
119,963,43
62,429,69
554,891,34
544,203,24
614,942,31
746,1061,111
837,425,1
1181,989,86
168,855,6
171,372,106
360,1025,65
652,645,121
368,886,78
1139,763,3
891,661,51
951,712,84
271,953,61
209,75,60
753,727,97
737,194,82
412,434,66
1081,4,12
948,414,14
265,1138,3
361,846,116
700,312,6
263,311,116
760,1117,92
856,825,97
846,137,118
166,378,37
663,1184,8
1038,307,54
656,13,97
850,1010,43
1184,132,93
509,717,82
965,768,19
605,425,73
371,783,88
376,1127,16
849,785,74
1147,250,89
563,953,35
594,266,96
711,851,23
714,368,117
1151,1123,95
318,368,24
122,456,12
466,1020,35
404,142,119
1053,588,30
1094,589,17
1148,825,95
955,430,65
554,86,100
611,620,31
270,327,64
1046,548,2
710,599,94
853,153,91
665,856,6
761,564,65
389,958,87
81,805,14
857,1026,76
764,835,50
477,805,16
172,923,102
815,800,88
37,506,25
484,1195,55
854,728,120
234,1020,88
265,333,16
320,40,51
1101,605,109
127,399,20
223,107,20
663,379,14
436,1154,91
1098,307,86
525,445,76
1003,447,83
915,600,25
712,271,33
753,272,119
89,1046,85
1056,81,95
190,1098,59
1188,200,12
472,30,66
584,1025,42
615,338,80
1112,390,62
52,1164,108
93,1165,98
31,287,90
437,975,20
432,631,93
867,559,16
619,457,49
674,918,35
627,1072,4
715,919,3
765,282,52
1150,93,100
90,867,118
1074,1037,29
241,1036,111
681,554,2
676,210,94
392,451,103
1168,672,29
540,1103,120
925,914,40
82,225,30
920,570,113
868,380,90
923,841,98
1014,205,105
878,1098,59
857,221,37
172,118,119
289,703,70
445,21,71
1068,441,42
440,872,82
383,338,106
481,873,78
570,164,111
728,750,106
234,215,108
346,456,114
67,1041,49
781,384,16
629,744,58
1131,1140,2
1121,452,103
446,1037,30
9,1036,98
780,159,25
95,56,105
876,621,78
623,175,69
745,1104,71
683,226,70
1032,1134,95
399,467,117
719,637,48
688,570,14
1128,842,17
1180,1032,21
89,241,50
875,396,57
591,637,99
870,52,5
398,996,91
341,462,88
0,169,104
437,170,61
528,288,118
645,873,46
304,580,53
1080,801,84
1176,509,116
400,1042,1
343,508,49
152,940,56
983,868,80
1134,1037,83
1082,847,35
1113,160,4
1173,211,42
946,986,104
206,1176,76
894,796,32
261,883,97
636,6,121
975,226,43
923,36,67
302,884,103
165,1175,56
1081,622,52
1136,1083,44
1172,740,28
102,72,37
831,447,91
146,344,87
13,0,85
101,601,46
481,68,38
541,119,28
226,1047,66
978,874,11
885,683,60
1093,632,85
358,1166,5
312,821,83
1036,98,110
444,186,34
749,822,76
67,236,69
540,648,2
996,699,34
975,576,10
634,283,47
345,180,61
97,78,77
998,745,115
649,591,60
365,832,8
714,986,36
60,196,51
404,760,94
8,6,47
115,657,50
500,468,6
65,540,75
206,21,14
560,519,21
180,1052,41
1145,1172,23
307,827,67
1031,104,91
23,1068,75
367,878,74
124,1120,84
494,653,3
174,483,53
518,1047,28
858,1115,25
460,288,23
892,699,19
603,596,97
668,991,37
1043,114,35
365,1182,71
420,889,61
368,699,35
14,201,78
795,766,37
511,1007,37
454,473,117
165,370,2
170,714,71
944,108,98
68,437,95
1188,468,80
1198,1156,26
950,1054,76
700,125,120
1140,397,6
903,484,55
75,827,95
127,1017,31
218,381,17
130,534,22
562,191,80
228,1069,46
572,879,49
319,1187,33
754,361,83
845,479,58
230,1115,72
1001,992,69
373,669,80
256,84,72
376,940,11
472,648,90
123,494,97
1060,818,111
31,905,71
318,181,90
714,181,10
120,196,41
180,247,21
1054,1003,97
653,659,69
1150,711,114
773,761,45
1148,638,33
83,314,57
864,879,119
580,1120,21
332,1018,86
1046,361,19
1056,1049,34
994,171,98
803,603,97
423,1136,120
87,1187,45
806,120,8
613,479,117
764,648,23
860,356,15
571,253,13
915,63,14
1068,1059,20
362,79,97
479,664,91
575,1126,85
914,592,82
762,952,95
93,628,95
874,1193,40
970,901,87
877,710,88
168,213,38
1,1039,63
665,1019,120
288,1069,31
1064,536,45
725,1070,58
627,535,24
1059,192,111
384,777,14
1069,880,102
1024,1137,120
186,38,115
910,69,39
292,1188,86
631,654,91
3,1085,34
337,207,36
1154,429,114
870,670,31
813,136,51
1188,13,71
128,33,56
685,890,90
437,788,111
1110,130,77
430,371,33
304,1198,68
1075,1075,65
1013,197,40
283,321,4
1078,592,6
780,1127,64
338,782,95
390,972,25
830,490,61
643,664,57
978,1142,69
957,265,106
637,849,7
585,659,54
184,315,74
332,213,61
1113,778,54
868,193,71
199,623,55
235,280,115
923,654,50
634,551,86
1014,18,104
451,844,98
482,157,67
821,377,106
1128,305,88
49,1029,4
257,978,84
916,614,64
1031,372,108
346,269,114
12,1147,19
473,44,48
158,972,83
822,198,87
686,1091,61
787,1143,23
381,455,95
9,849,13
446,850,38
193,404,53
881,778,114
928,624,90
1029,676,14
597,1019,19
745,917,1
308,916,48
287,39,82
60,814,6
748,1188,110
1125,1138,40
1175,501,46
844,896,119
443,552,33
784,845,46
584,33,121
281,224,105
687,912,57
1172,203,45
832,512,7
395,511,99
460,906,12
491,219,69
1174,249,67
262,921,30
1074,45,104
798,901,35
540,111,108
605,506,76
209,506,101
1081,435,55
68,1055,25
448,522,74
164,763,110
828,743,110
451,39,119
1187,861,54
786,517,21
65,3,14
70,1101,5
601,737,64
981,204,25
317,978,117
353,635,51
1129,856,25
752,152,34
1072,322,113
509,1148,118
215,701,92
163,511,61
944,1076,49
316,753,95
1183,338,100
350,337,5
66,578,2
183,1163,11
219,820,36
897,506,53
995,1041,56
594,697,107
690,405,109
1125,333,76
65,353,116
404,573,93
464,624,112
63,280,53
221,866,83
804,692,60
83,932,31
671,1102,112
1142,687,22
1137,343,30
421,927,49
553,292,63
603,409,114
551,219,51
644,410,77
272,804,121
360,651,62
425,1046,118
136,943,29
115,820,117
1042,456,114
1097,163,55
763,1041,51
753,353,58
849,61,94
78,938,13
357,353,107
16,60,74
950,867,4
18,887,35
229,1107,104
265,764,72
948,40,111
315,127,46
664,281,10
604,230,40
1096,692,68
359,399,51
471,640,70
414,106,98
223,538,102
1095,467,28
262,466,86
314,656,3
759,518,120
439,1102,90
1191,929,63
1189,102,97
129,122,47
566,877,72
165,533,21
845,292,20
712,702,18
1092,169,52
32,189,99
529,995,52
568,923,27
432,1062,3
36,1062,9
1156,1093,31
1151,749,23
1053,214,55
953,10,35
617,61,68
1049,472,115
1145,180,49
364,369,52
419,76,59
830,1108,19
1153,795,15
957,883,18
960,400,22
234,296,41
332,831,94
712,1052,112
767,759,38
803,416,104
421,122,115
579,708,66
76,87,36
912,359,41
633,944,103
656,427,19
612,67,60
956,631,51
1068,872,68
1099,185,105
292,651,54
1164,580,14
880,821,121
570,595,88
286,836,51
325,10,50
103,1129,102
781,815,97
46,595,81
812,128,82
624,77,62
228,77,19
911,107,20
1116,539,75
715,195,101
1064,349,100
968,641,1
1124,1154,121
585,14,12
100,831,119
193,1022,98
475,708,20
931,759,24
155,538,84
907,365,90
339,847,59
683,657,55
246,656,112
3,898,33
774,775,71
915,226,54
880,1171,106
37,482,41
443,1170,120
94,1016,88
966,945,43
281,842,53
1086,1047,115
331,205,90
781,1165,105
807,134,107
531,236,79
242,133,39
679,888,115
1166,252,111
333,251,117
455,1180,58
431,786,70
1169,523,52
90,493,40
1176,940,44
1119,406,41
642,1006,65
585,472,102
543,246,94
636,437,79
923,467,55
1076,709,41
386,262,7
143,504,116
485,241,13
578,432,114
294,673,33
1008,16,89
297,190,61
354,724,104
1125,601,38
1169,873,91
99,205,42
539,477,101
687,375,90
728,376,75
346,82,25
1132,991,97
2,272,23
163,1129,35
629,370,91
1131,766,78
1126,422,59
842,663,74
4,318,42
381,268,97
59,25,57
172,27,115
881,591,101
556,831,106
253,1022,99
690,1023,73
1084,950,116
349,730,108
5,920,29
688,196,74
459,898,27
495,555,72
94,211,29
252,797,55
341,88,9
1117,309,10
833,550,13
1172,16,79
991,1136,90
306,1033,38
1044,770,67
741,961,99
15,103,59
304,206,19
197,401,4
553,910,109
892,1130,34
106,221,80
603,1027,52
267,1078,76
415,976,97
363,786,88
17,149,66
449,560,118
1178,181,116
607,1146,85
206,802,102
230,1196,32
641,730,41
691,93,76
696,437,62
1133,438,2
797,489,107
396,145,85
1172,366,63
568,1191,14
1005,1192,79
640,505,27
659,555,119
609,1192,32
72,987,35
1187,674,98
1130,140,25
786,330,33
445,37,80
166,622,44
1038,551,72
656,257,23
33,1032,42
1153,1063,101
1132,186,67
905,961,115
561,1151,79
848,427,64
215,514,1
657,859,52
655,32,73
371,1027,40
1157,1182,45
746,150,88
71,735,12
183,976,120
1053,832,6
318,612,89
1094,833,47
836,43,12
409,730,49
557,628,14
459,93,120
131,263,51
935,22,112
1145,798,62
656,607,15
713,1141,77
362,160,110
28,1038,4
515,402,39
1052,607,3
859,966,43
1109,1141,53
518,673,108
210,520,31
327,1105,53
989,258,42
27,813,22
426,1084,99
512,104,97
1045,567,29
1050,911,82
477,1049,58
141,1100,74
953,978,33
511,633,115
1199,253,79
268,875,62
172,1167,12
175,684,95
667,1146,113
271,392,52
1195,511,51
1102,320,112
18,700,42
417,217,95
21,217,49
609,387,25
1041,44,14
761,471,28
1161,900,93
75,453,9
192,1038,83
572,505,47
999,572,4
1095,280,121
866,982,12
814,792,90
186,469,47
525,689,47
222,880,105
571,1034,10
819,1136,9
662,398,16
1152,33,57
469,757,59
1188,444,82
37,1100,20
183,171,52
620,926,59
711,290,19
618,99,73
31,531,30
26,187,26
831,1146,23
523,993,64
466,459,78
619,701,7
125,166,56
715,1163,116
830,921,2
424,233,3
527,1112,27
150,1162,39
186,819,68
869,849,81
962,1040,4
673,937,77
337,988,35
1168,916,60
868,624,67
82,469,105
1066,639,36
675,983,48
766,347,80
384,53,39
1165,618,8
143,1122,94
857,465,41
196,756,12
5,1188,105
880,634,64
42,289,17
541,1168,108
976,1096,56
565,64,81
919,562,52
625,115,74
666,116,21
351,1044,5
687,993,89
437,64,116
1066,989,81
340,885,57
1121,696,117
431,249,27
4,936,109
501,988,2
40,593,8
532,1055,68
155,351,50
592,1106,29
535,572,27
191,762,55
587,762,40
342,177,57
779,932,108
490,829,18
925,3,106
245,244,78
401,757,62
872,342,55
640,773,46
588,583,60
643,290,89
299,480,69
548,1184,18
866,527,72
978,768,93
1113,404,103
17,767,119
1178,799,28
1173,455,57
889,696,94
793,988,113
448,953,57
1167,640,27
107,660,120
446,126,58
451,470,76
599,1122,66
9,125,84
253,485,70
201,295,113
1075,1051,108
354,537,70
297,3,79
13,244,62
440,311,32
794,809,109
784,121,38
546,707,45
601,1168,8
539,290,73
790,1067,83
291,188,60
1036,342,93
692,532,5
2,85,79
499,891,67
447,701,38
884,702,103
215,1132,48
153,254,16
306,496,64
634,527,62
381,81,16
405,475,111
441,132,111
1186,1040,53
121,716,21
4,131,109
498,666,26
97,322,84
313,886,112
1120,420,90
1185,815,72
435,317,62
459,711,3
1128,281,22
216,953,75
154,75,29
550,75,11
744,1072,47
1026,4,88
1083,538,40
494,897,7
929,71,59
111,378,35
171,429,82
207,86,8
1100,892,27
647,358,97
415,789,12
358,255,79
1129,132,114
110,153,29
793,183,72
1003,959,90
108,80,4
271,1010,26
944,352,46
817,665,36
362,1128,15
357,784,37
11,147,3
847,419,75
1000,661,16
380,953,7
36,1143,97
755,830,82
359,830,22
507,728,14
450,194,46
218,625,19
510,245,44
130,778,64
999,1190,95
1007,1051,73
658,897,44
1098,1169,16
33,845,59
69,502,61
1129,482,117
499,86,30
564,481,92
657,672,80
712,1133,104
563,1010,4
427,1149,18
370,615,92
1089,302,32
865,594,82
562,785,107
1049,903,90
648,559,63
276,199,121
1052,420,74
1088,77,36
768,661,34
33,1195,113
307,266,110
465,852,35
1148,882,31
518,486,115
614,194,119
1111,1000,44
767,1190,116
853,210,12
574,795,108
949,672,52
897,482,107
892,138,13
329,964,93
612,498,104
271,205,19
1107,477,26
362,323,99
515,565,14
859,1129,52
281,923,7
661,390,87
817,903,89
533,1144,84
528,800,95
963,728,76
668,780,20
780,1021,92
30,523,15
90,574,55
95,918,2
871,1139,109
850,262,85
525,502,116
869,312,90
287,1088,12
282,744,90
37,913,110
493,964,108
190,1155,30
529,621,112
92,620,46
584,1082,35
1081,1134,106
331,636,23
721,791,66
771,154,39
1110,374,82
26,0,21
148,929,45
769,81,51
810,82,71
872,960,7
624,858,58
1114,493,91
773,200,121
546,975,5
484,97,9
577,1042,112
926,1196,91
1074,1094,119
179,215,121
676,267,32
884,970,63
822,92,3
290,231,93
639,1139,42
269,108,94
821,621,100
537,862,81
141,108,24
294,1104,38
581,380,98
1013,791,65
729,1032,28
667,154,26
1063,154,90
1068,498,15
541,981,79
99,636,5
875,103,1
919,375,93
1067,273,103
635,616,96
778,170,60
757,47,49
98,411,43
593,390,43
634,1145,113
340,698,107
9,1093,72
157,991,111
95,113,96
155,164,112
475,334,110
535,385,111
745,1161,112
683,283,12
1058,160,74
3,524,31
1123,555,44
58,231,67
722,211,11
438,452,118
875,453,10
149,349,20
591,694,41
779,745,31
687,1156,85
682,812,45
398,1053,92
828,637,106
239,242,26
1020,807,27
249,930,82
674,170,32
1140,909,91
796,1099,115
111,996,89
455,806,30
262,1165,59
298,822,100
642,632,82
1077,560,49
1170,751,46
397,801,15
108,698,105
488,165,19
302,941,90
240,63,12
985,971,13
204,406,77
295,524,83
453,1110,36
11,765,56
71,816,25
1172,797,105
948,1089,93
1075,864,50
5,196,27
693,570,110
1073,37,18
734,571,74
887,813,120
1094,914,80
161,709,70
500,175,112
221,760,111
916,53,121
790,880,29
353,879,19
255,344,108
1129,1100,35
129,1171,27
413,930,110
838,170,115
595,412,89
543,222,8
311,653,59
650,119,32
407,1115,34
1131,392,97
1186,853,61
121,529,26
902,1094,94
943,1095,96
840,216,26
157,186,99
368,406,116
404,817,10
932,182,38
612,766,59
268,956,104
987,643,26
1047,694,97
23,1125,102
747,402,1
1179,813,17
398,248,117
403,592,81
305,57,33
614,812,25
989,689,108
1085,397,25
1140,104,111
25,1171,106
460,345,86
947,463,46
551,463,119
1100,705,23
267,704,14
456,603,77
1134,289,11
1139,633,76
1194,340,14
850,530,112
662,479,104
266,479,104
1047,1044,88
321,186,115
1037,356,11
357,597,56
1107,1095,81
909,1110,77
1041,475,43
260,664,75
1039,402,25
507,541,118
70,540,17
572,936,90
106,197,79
223,782,25
1100,1055,5
410,608,61
131,1193,114
1153,689,59
418,469,93
33,658,118
1003,1122,31
504,243,103
965,638,48
220,484,21
660,756,76
1097,757,79
128,895,84
964,1167,99
1060,875,68
750,649,30
86,669,13
997,526,1
276,12,67
708,423,17
718,1111,97
80,854,37
765,957,32
1153,1039,68
140,905,58
864,936,103
895,249,70
621,1178,102
960,644,87
327,731,20
270,197,111
1056,1106,91
614,7,108
1106,469,103
863,711,93
183,952,102
522,418,37
618,880,20
1141,655,17
764,705,86
857,896,61
131,38,38
795,18,35
141,726,68
237,1188,46
1068,1116,106
419,670,117
763,480,101
758,136,98
1198,408,119
231,619,115
661,203,63
93,685,90
98,1029,55
1156,182,77
96,202,91
476,423,114
911,351,3
1116,783,50
715,439,47
622,248,25
288,1126,72
866,608,51
38,197,64
186,95,89
475,952,55
910,126,120
621,23,79
342,608,46
337,264,9
870,727,54
813,193,86
524,90,57
873,998,8
534,778,18
245,675,77
969,706,46
964,362,41
620,552,121
737,1137,57
128,90,79
807,378,70
91,208,52
578,326,109
182,326,4
1075,1132,93
765,152,98
887,1081,45
431,1030,41
80,49,59
140,100,31
926,1009,106
864,131,95
1022,717,42
241,906,39
676,80,16
1108,491,68
478,95,16
142,146,75
918,367,59
1066,265,88
735,660,24
878,968,119
922,486,78
643,1071,32
237,383,58
1070,1138,90
10,1158,113
882,1087,8
200,501,69
539,721,72
919,188,77
687,619,36
250,618,107
1072,1184,29
494,978,10
137,152,19
446,907,6
9,906,75
59,269,112
780,29,44
928,681,35
384,29,66
1029,733,94
105,614,119
5,1164,112
1079,850,14
60,871,59
743,901,91
774,214,95
58,44,24
932,800,113
490,455,73
875,266,24
8,681,120
271,1091,61
209,213,40
398,866,27
742,676,95
1122,897,119
838,1138,103
893,845,68
924,158,45
929,502,3
213,1086,38
1085,1015,72
395,568,79
59,619,91
496,620,5
983,738,88
647,789,43
637,101,31
1170,564,64
850,1148,28
397,614,80
941,512,28
605,563,70
302,754,29
980,440,32
1133,682,37
696,681,14
412,922,5
508,630,28
503,286,60
1172,610,53
599,748,22
542,214,85
604,1092,13
356,990,18
294,112,113
1039,1020,81
1187,918,15
1130,384,2
690,112,95
693,383,77
156,178,44
221,573,84
694,985,49
348,348,21
64,589,73
403,55,97
1184,620,84
215,758,112
1090,204,80
1131,205,73
345,50,121
219,877,50
897,563,48
933,220,69
556,270,17
318,856,97
1079,45,63
836,287,115
409,974,120
901,682,77
156,528,116
555,45,15
648,990,40
159,45,55
1083,164,71
250,163,79
398,61,44
114,302,25
950,574,28
549,230,15
25,984,2
400,107,118
116,348,88
460,158,10
456,416,18
860,1031,107
571,928,92
662,292,40
610,856,91
1195,755,96
352,66,86
701,220,15
945,580,90
315,184,31
1096,749,53
1101,1093,56
851,164,23
218,251,80
999,816,50
715,1057,44
1095,524,104
723,918,79
415,765,96
465,128,63
850,693,100
129,179,85
900,56,56
941,57,18
1003,935,111
905,400,46
316,5,15
756,277,29
128,708,28
620,1170,58
1000,637,118
269,189,69
310,190,47
771,585,65
862,703,79
810,513,62
177,600,106
562,411,32
953,67,45
278,652,100
419,133,88
434,1165,22
1148,508,12
919,456,11
236,1180,85
728,888,93
179,646,19
82,713,53
665,539,78
1009,349,25
381,780,49
761,247,78
324,246,2
76,144,81
485,1103,54
287,364,106
1128,980,72
825,1171,42
823,344,64
200,1119,83
570,652,65
909,118,35
666,360,81
387,945,82
1101,288,106
569,427,90
968,698,34
999,11,56
684,939,24
1064,406,21
381,1130,99
627,405,74
496,888,65
193,1079,50
155,595,71
475,765,79
678,370,30
347,765,57
428,195,6
433,539,27
92,246,57
873,811,42
589,1052,8
625,709,5
584,708,25
396,657,94
93,848,26
1110,0,90
148,555,42
492,1119,34
1151,1,92
430,241,104
578,139,18
247,534,121
679,945,11
1054,68,12
677,118,3
343,996,121
835,704,30
54,893,25
202,791,99
825,16,38
1168,355,58
884,596,81
920,253,47
11,1196,66
9,369,18
883,1125,98
542,832,5
578,489,119
922,299,10
977,6,99
258,1073,101
1068,124,10
101,1089,89
481,556,9
536,263,52
885,1171,33
200,314,120
935,534,111
656,1119,88
919,1,8
348,966,47
540,1136,20
478,258,98
600,1187,115
194,499,70
189,155,36
593,16,77
254,550,37
1090,822,94
684,134,13
725,135,104
689,478,79
97,566,68
741,668,38
